,X,Y,impact_parameter,angle,z_factor,flux_o
0,-31.628848552237333,15.445032200843752,35.19848122327817,4.258128116400363,0.9302458034565114,1.3340619955030257e-13
0,2.208163168210454,44.64837607845608,44.702947005993806,3.092176176817426,1.0212104559101511,1.3776074130729192e-14
0,31.354081477857164,-16.64040228988494,35.49621689263961,1.0828717247326232,1.119409708622141,4.3969527116355694e-14
0,-0.7493286946399977,-6.620739936455212,6.6630091399294855,6.170485886186956,1.1089264516895023,9.89847893359449e-13
0,-55.63562845514744,34.731564836241866,65.58662020239558,4.1543159314129845,0.9569691725332696,1.484472778263651e-14
0,10.268130721590952,4.240616579360415,11.109335600693065,1.9624490229894,1.5026889158238401,5.677746895382039e-13
0,-28.445855643366617,32.09993955847064,42.89024158174818,3.8667115355928705,0.9755969119766872,3.07716471779827e-14
0,-27.63719468481963,16.27325321881336,32.07231361112325,4.180232771096264,0.9382781347364372,1.479438874041114e-13
0,-9.204610977551086,-5.031698936798273,10.490131430951227,5.2126564382439,0.9536105115686488,1.9033644795663482e-12
0,-14.253453499791057,-0.07167855099007034,14.25363372917159,4.717417792999461,0.8389664674729812,3.674454817466292e-12
0,-12.057855888742726,-17.128176715605466,20.94674977734486,5.66979467501506,0.9952819784328645,1.199366195822495e-13
0,-4.526138174781735,48.50501408374646,48.71572967781206,3.2346360159767014,1.0121162206653107,1.0838913099311848e-14
0,4.315859081636765,-4.778737014717478,6.439174408911243,0.7345461113417913,1.285636135716331,9.2994501035918e-13
0,-15.372199884552552,13.98452202893949,20.78151548055462,3.9742251675256375,0.9567077830405698,3.927341708242803e-13
0,23.36269684762169,-9.96067604068329,25.397454029514744,1.1677831266360565,1.1727067955407917,1.1162947511971035e-13
0,86.43006548245476,-14.837391552398225,87.69438070583882,1.4007841756585095,1.1056352092331954,7.535568427180567e-15
0,-25.789784653903396,-22.381432923806393,34.147350295704584,5.427149920469972,0.9710533843827824,5.206671416907361e-14
0,-13.605394761187702,22.906134136664296,26.642029721750013,3.677561313587705,0.9907657981660706,1.105149733541672e-13
0,41.26127853267422,8.919293992778154,42.21429747704598,1.783686898217985,1.169080203334046,4.8478035088227856e-14
0,29.48654726571306,-21.26173158145293,36.35268490077292,0.9460719109608317,1.0942051461763065,3.281328690595795e-14
0,57.97636810459602,21.759107525835514,61.92510007194571,1.929838701993006,1.1085299465635876,1.501571978910342e-14
0,-42.9296349463784,12.101141324310555,44.60259160609673,4.437634875151606,0.9135160837526685,1.0028124836288896e-13
0,-17.07627054135108,-30.73474812999775,35.159973808520036,5.776051735302279,0.9955245120504982,2.4942566533908306e-14
0,-6.655936219858597,-22.839133150374845,23.789230547106325,5.999612243837921,1.0140326397907418,5.634326323450431e-14
0,-64.27990292549619,-18.896518349229794,66.99988302850977,4.998306748570306,0.9324834483719374,2.5239516734904514e-14
0,30.812991335312166,-27.634486165144693,41.38967577357421,0.8397268949939098,1.072732694601413,1.9773153384801204e-14
0,33.209968498111785,20.291004832474226,38.91820762518579,2.11925855726543,1.1175728724578198,3.953449623997991e-14
0,2.0831348777619447,-34.608275203949056,34.67091235475674,0.060119279271780145,1.0231324004519031,1.7434519437537257e-14
0,-45.552125903013795,36.23343893739161,58.20531136858308,4.0404420330712805,0.9650156114033668,1.6471812289500602e-14
0,-29.899538293187547,49.962227203907425,58.225480138171946,3.68086641364366,0.9887394685836631,8.808805336743874e-15
0,-40.750743151972536,28.256876371102326,49.58905251857306,4.106101139259057,0.9565061516664285,3.1516946806937295e-14
0,-10.175461833096689,-22.71393774844259,24.889013470946022,5.862009843874454,1.0051155202826583,5.741278843234155e-14
0,-7.3658770721066675,54.88495657302586,55.37702233836992,3.2750012712433967,1.0083756823922025,7.323401421676817e-15
0,66.41236717258609,18.153372041890478,68.84872860088036,1.8376216155609046,1.113880212290828,1.3040313527432692e-14
0,7.333373632103889,-33.2638531973934,34.06262318679781,0.21698973043781797,1.0316036418561372,1.8617666901737918e-14
0,-35.15959843400933,-39.34780620180749,52.767861572512025,5.5539400168236925,0.9811942956394415,1.1585560121675107e-14
0,9.766025763718527,-41.22831294558622,42.36919927915568,0.2325896769004056,1.0269966957511136,1.0314477059254242e-14
0,-23.13801179152403,45.18965481468245,50.76881416711304,3.61481004093905,0.9923913102439079,1.2569289242756755e-14
0,-21.37789703199062,15.673258732652872,26.507838855913413,4.079757747053605,0.9470317594487296,2.1752270533431428e-13
0,43.75848175738623,40.01626662140766,59.29676483609446,2.311554200548546,1.0635210876264447,9.328102530963458e-15
0,21.3589568196174,-29.50796813737379,36.42698477802613,0.6265454089152234,1.0571572534701092,2.077364610824615e-14
0,7.176292117019865,5.627740016924557,9.119793103294365,2.235836513202762,1.5482566317724449,6.492498190781579e-13
0,51.70664078884641,-11.584098632980371,52.98837648772996,1.3504005498239944,1.1366142486942863,2.5501902263999528e-14
0,12.376253602796458,-13.60190380912718,18.38976455731505,0.738253095120742,1.1129264272693353,1.3188930775120292e-13
0,5.870837443307266,11.541542651205695,12.948897213868785,2.6710330606752484,1.201121040041656,5.828754260293786e-13
0,-56.313768017898305,-17.882051105002684,59.0847545488309,5.019861697688403,0.9319674551175209,3.4300717165163366e-14
0,-6.542318590763558,-0.6258204752056148,6.572182575844728,4.807756098274104,0.8552970757584458,3.499414011622363e-13
0,2.65666996316254,30.776225388908102,30.890677306948803,3.0554839596751733,1.035616771657926,4.495916205915378e-14
0,-15.446454798362518,-25.098287994271036,29.470612923406023,5.731491181717365,0.9946668941682878,4.327646493702195e-14
0,29.104478885545817,-42.37402777202157,51.406506600071914,0.6018438751960273,1.0429980936997478,7.997213170098944e-15
0,38.77539875567955,27.76765536681122,47.692496613534026,2.1922562310534235,1.0899283936692121,2.046618315286947e-14
0,26.56758880292655,44.89292090110626,52.165229049955975,2.6072250720681778,1.0451615606932834,9.945086843787544e-15
0,32.564552531290495,-1.4334858624389974,32.596088159179324,1.5268049031106063,1.2199540707679102,9.469723247769936e-14
0,-24.4704049007428,6.7727597109364375,25.390371996258366,4.442374705605749,0.8889132779673264,5.71082020906602e-13
0,13.178137749826663,-1.2836914744709398,13.240512767828742,1.4736920006127845,1.4353998568112318,4.648715104399674e-13
0,7.459676174637202,-4.181885173861199,8.551896411779671,1.0598523091956984,1.353492045752653,7.093858931494282e-13
0,-6.960928078854443,3.5772707135281188,7.826326435617811,4.237677650904808,0.8621594673103083,4.992797418485524e-12
0,17.989898666657158,-15.705777164756633,23.88111995668511,0.853081404949897,1.1098087399596799,8.114968455496422e-14
0,-6.161743454421957,-28.505921517730762,29.164269988688858,6.070303899253659,1.0134404635119911,3.0830456107418855e-14
0,-29.177293189799354,22.407543673953512,36.78875441468012,4.057480360413194,0.9561830621583224,7.251532183159993e-14
0,8.842214986474145,-27.62562820677967,29.006207950820603,0.3097690732977316,1.0421311368057224,2.962945155002893e-14
0,-35.70270455841393,-38.3879818163312,52.424424276441655,5.534014401949433,0.9799306262069211,1.2286206939101977e-14
0,-6.608054313330034,4.380524126753489,7.9281380811000695,4.126993881709798,0.8984698670815248,4.994367569111784e-12
0,-39.991851454941695,-38.312094178300406,55.38198933878308,5.4763386756139125,0.9762744577261697,1.18775286238027e-14
0,12.594484686015678,-24.24178577865125,27.318221432668366,0.479154122027524,1.0570138910504072,3.847007355083978e-14
0,-4.804777311558647,25.33367227496356,25.785283321090855,3.3290261603452835,1.0213367179138322,9.017686166077298e-14
0,-8.094890673188251,1.8283887371344976,8.29881078136804,4.4902471098778545,0.8088466490367715,7.966132946784524e-12
0,-56.32237792372908,14.921620977710576,58.265470285459955,4.45340644476055,0.9211030059391849,4.597205700121923e-14
0,40.98097735883053,-10.6462846495584,42.341278702046814,1.3166287176539928,1.1514265074187264,4.2135318053730605e-14
0,-2.4867044636105,-4.759044642684421,5.369562831404775,5.8016830386526035,1.1041692830363912,1.8795069110012143e-12
0,14.315322529279294,49.988156044231026,51.997540363171815,2.86268291145634,1.0296138960931216,8.7381094492515e-15
0,16.132288635423603,36.71701104235606,40.104733342850125,2.7276151891524987,1.0478064546240495,2.0655652797939083e-14
0,-21.611272232475514,35.30225797317988,41.39198600588173,3.6909186133053704,0.9881024561268301,2.6541932835623115e-14
0,-33.627994301674875,46.558690074135306,57.433035982549825,3.767109787471868,0.9838951587388115,1.0374141779607013e-14
0,26.018016040083662,-9.588438743324659,27.72860105011683,1.2177093627033746,1.1753178992666151,9.844058256284085e-14
0,-37.18521628698268,-17.478746807941487,41.08828178794785,5.151787205655458,0.941755834311707,6.587517781561237e-14
0,62.42520184199756,23.914828470514944,66.84926959801646,1.9366456669682957,1.102001656892027,1.2097107710703882e-14
0,22.64566958279468,-12.7424138281231,25.984523490344305,1.0582651615745764,1.1426783198253931,8.965956474234479e-14
0,-58.209700425026334,-1.405286005841006,58.22666100962276,4.73652607572677,0.9046657234313115,6.304534902306341e-14
0,19.212614142533976,-34.82639621434193,39.77439396732811,0.5041230506711779,1.0443958586876232,1.450222161683886e-14
0,8.464146491432704,4.712836673155071,9.687755433343057,2.0788452637653263,1.5607095807004714,6.008885873376984e-13
0,62.45687765868599,-16.974914028988437,64.72255613898155,1.3054204591528373,1.1136011197640858,1.4333123517961776e-14
0,21.872129044773455,18.735045223842928,28.79916576032476,2.279093210221185,1.1231743288139466,7.555427345505967e-14
0,-12.494514822540555,38.84887450068446,40.808674943210505,3.4527630232077438,1.0029333997830603,2.1742284849728765e-14
0,4.725162344619571,39.44742146027024,39.72941251827417,3.0223768563890276,1.0285141536077103,1.99675255430258e-14
0,-31.10515709972712,-19.11705264509231,36.510169816558445,5.263470536768336,0.9543215988605028,6.625478647490221e-14
0,36.21805456037287,42.044138931718294,55.49285624878013,2.430500581779868,1.0560089366397016,9.772260980826418e-15
0,21.393329809789023,-35.16999723093936,41.165559216105514,0.5464880734594814,1.0462253872798832,1.3761081964251722e-14
0,5.663307436371728,-8.492791941843675,10.207867852118197,0.5881204795563757,1.1511682085256947,4.268047797158864e-13
0,-58.967459282322615,40.06081845463986,71.28836110802372,4.11564213744143,0.961790667051618,1.0443370120648545e-14
0,-32.55478526122182,-10.126000198100947,34.093253341624724,5.013947665057935,0.9173779361577277,1.707279473530017e-13
0,45.13244601566253,20.460878430952228,49.55386190321496,1.9964341648688544,1.1159504192849894,2.4555766236467172e-14
0,-66.59825449383052,-4.640012819800383,66.759697577153,4.781948263613217,0.9116349460608674,4.033333827820246e-14
0,-1.3632405242622492,-3.7180057583835215,3.960049437363609,5.931747211788026,1.18777980524241,1.926935529998401e-12
0,1.9527162555417916,8.261626510926847,8.489262240071659,2.9094924642835225,1.3349311884134463,1.197817774208223e-12
0,-41.12577181740448,1.3062933521291693,41.14651273071677,4.68063628010786,0.8896640983212802,1.805349788086276e-13
0,1.2806552443378758,12.004947736079275,12.073062908841527,3.0353172907367947,1.141140756149037,8.354376789977842e-13
0,39.97311958385093,5.615890921347227,40.365684932939224,1.71037446882303,1.1850341624500493,5.713513257176924e-14
0,7.107659471090848,51.00027990307642,51.49317793017953,3.0031194545215345,1.022503499502053,8.77428368796045e-15
0,56.261807657396474,-30.598657272589673,64.04427240404314,1.0726778294786052,1.0797820864745284,9.48028866644206e-15
0,28.545430986478063,-13.728726620837113,31.675220043962813,1.1225101762091803,1.1376003321490866,6.207077718294213e-14
0,12.713104525019755,42.82665222609889,44.67376374964727,2.8530279920217114,1.0349524700594872,1.4081555548876917e-14
0,15.577332642464306,-26.555939394302182,30.78751710300515,0.5304976034093478,1.0560595282467924,2.936943687363719e-14
0,-10.327712240474469,-6.229835842629676,12.061197898557156,5.255169446713447,0.9573256358475587,1.2393137023204593e-12
0,-22.381579107189683,19.812802178299435,29.891172835601758,3.9877953676203153,0.9604385465227573,1.2260171655215086e-13
0,-12.014650794034907,35.66382897216168,37.63323704729906,3.4665373467469722,1.003066915477564,2.860494828933295e-14
0,22.774570540693837,21.003812568160797,30.981304131870708,2.315768300244373,1.1095089108648184,5.964236342566901e-14
0,55.60223605381508,-23.43782353225384,60.340204060918175,1.1718713242423173,1.0973085306207533,1.3459888814906765e-14
0,-8.746614338647213,5.82815321436669,10.510501047959693,4.124617773276242,0.909663502380274,4.29550438604165e-12
0,15.01330074003156,-29.69810096147122,33.27726551008015,0.46806234599924135,1.04808353856292,2.267877442456999e-14
0,-30.034684602318453,13.64085452105787,32.98719738361248,4.286072645545309,0.9241677521504886,1.752294518204637e-13
0,-75.3108490962789,15.75860253255636,76.94191020101843,4.506117667055931,0.9248940243393635,2.215961985623419e-14
0,34.25978419284481,33.66251302240765,48.03017380693166,2.347401269099582,1.0712973805666128,1.641896620910188e-14
0,-31.713475274075403,-20.154028078165975,37.57564852048324,5.2785058242819565,0.9563151122427059,5.857486539757015e-14
0,23.391452600523518,-36.840457031657586,43.63919487185743,0.5657147439970592,1.0456494003955628,1.1989565545041353e-14
0,22.045066764792406,16.919971236178863,27.78975342275053,2.2254146012972895,1.136723201480174,8.735700751426093e-14
0,29.20974232927312,22.012611697350483,36.57545790117823,2.2166007296448726,1.1080750924832996,4.157893775350085e-14
0,-24.41183791750022,-22.91287644164689,33.48040826125749,5.466123761871707,0.9745167504903172,5.023321809519683e-14
0,28.240144616626434,-7.075914198941278,29.113129850958206,1.325288556462369,1.1977036547219355,1.0215679426075725e-13
0,-3.663043981910954,-36.33339216310272,36.517574909777736,6.182707254014927,1.0146360009395192,1.5685949611156577e-14
0,1.721379072099655,22.408755573858752,22.474774131875236,3.0649259634572448,1.0523892900443508,1.2641514822733757e-13
0,55.08256825932487,-33.6720335044882,64.55923765326354,1.0221086211010413,1.073016274176477,8.406942700040474e-15
0,-1.2336056752945146,31.80696125214556,31.830874431243764,3.180357365796287,1.0254697539868074,4.203765058770248e-14
0,2.6254906049906324,-44.04218263683843,44.12037003849273,0.05954262427550422,1.0183218453375738,8.98249819767038e-15
0,-3.8655500954887416,46.99629873581999,47.15500580433819,3.223660136513746,1.0132171386475466,1.1980768440226978e-14
0,-41.31827547104074,-15.867525978086704,44.26034645781778,5.079054213682661,0.9332025213355987,6.643641267678901e-14
0,49.73696221541393,29.095526443873407,57.622175153873265,2.1001044619513993,1.0892176913740126,1.3869676429260877e-14
0,-9.215468595150355,33.63867227203556,34.8781469354898,3.4089866935286968,1.00785844153285,3.509254855227432e-14
0,55.90841134611115,-30.147248691647214,63.518556839100135,1.076262795617989,1.0806741038839893,9.75798677993767e-15
0,41.41858449217693,-6.072231335222136,41.86133221391853,1.425226902469204,1.1727629414828897,4.959479762634034e-14
0,4.425943922970706,24.9644947414909,25.353796112361717,2.966126342524411,1.053681977476764,8.411544307969102e-14
0,32.22749104869384,-36.41875088610037,48.630613767435406,0.7244179372181682,1.054256610161704,1.0865925250819524e-14
0,82.03296194102357,10.788959152650284,82.7394010397403,1.7015655864984034,1.1155004922199645,9.449069680423059e-15
0,3.5931643329888607,9.199014980275912,9.875864849784241,2.769213154508908,1.2868102904920127,1.0200269428509103e-12
