,X,Y,impact_parameter,angle,z_factor,flux_o
0,-7.965352597407156,1.4653913606104356,8.099025487104768,4.530452651164896,0.991807984364717,6.175153690988439e-13
0,-3.646553055458292,-3.9210441937687066,5.354618264242512,5.534043150285713,1.0246021908068481,1.0022493866604148e-13
0,-10.832568483898246,5.112900316466019,11.978576276188413,4.27139665529072,0.9993189966652771,6.897460330606865e-14
0,6.457026046627765,10.9840634147732,12.741382753319535,2.6101518793693836,1.064155321777851,8.30262077014109e-14
0,7.23276239531593,0.6177820709891492,7.259098191533978,1.656003915805889,1.0991968955893976,1.6513060301822584e-13
0,4.11554893112711,4.904041526815355,6.402137635292682,2.4433928102006033,1.7830446614594404,6.37082056772857e-14
0,5.709301999878271,8.377496491963228,10.137976957888108,2.5433878907616134,1.1336777789809174,3.2598873020598016e-13
0,5.201127946338189,-1.4373146345858556,5.396073134509463,1.3011785150628075,1.049202691688007,5.795386754950595e-14
0,-3.7925092231490707,8.937456223878575,9.708823304675837,3.5429031039834276,1.0395885705986918,6.508583063022866e-13
0,-8.033433059525544,2.193631221345777,8.327548538263882,4.44582471770594,0.9808999916740387,9.728077379973406e-13
0,-0.08074086861784734,-5.322726778496099,5.323339125622622,6.268017390436686,1.0977305615512263,6.744500698069216e-13
0,-6.161651892714887,11.894148362621287,13.395399184759055,3.6195683691296647,1.0138850280930756,7.113355188026392e-14
0,0.7765107868049701,-5.292101835172319,5.348767225806213,0.14569050628212643,1.0441300963202174,1.0263643624522443e-13
0,-0.35776074543753,-5.268356907759502,5.280490247932788,6.215381940870784,1.2441041341073285,1.6198283487979733e-12
0,-7.604509906464416,6.540238129736478,10.03011892806732,4.0020907896597295,0.9984210397419216,5.067563859743392e-13
0,4.029830218829006,-3.445381902634123,5.301904190721119,0.8634242809160356,1.3290276734632047,9.455316760801107e-13
0,-4.579056541878915,-2.8024812258679916,5.368580802695126,5.261600986700525,1.017259627103419,4.7729278474005755e-14
0,3.4238663395825277,-4.115664086878627,5.353648437033267,0.6938982952572951,1.0531559204048386,9.021794019308996e-14
0,-0.9867057190464266,13.58507388619701,13.620859762490431,3.2140969421844665,1.0303636134714862,6.499073831764629e-14
0,-9.737778517505541,2.3730440922103773,10.022757540695423,4.4733535540436336,1.0012042829694772,9.228181678972622e-14
0,2.680074311797682,7.332911638284161,7.807329339258151,2.791189269305319,1.271026027469085,1.0820107639647177e-12
0,0.6641430607564319,-5.301354527636527,5.342793822790023,0.12462870235387055,1.0569255304399405,1.8646652778598007e-13
0,0.06853818821446961,-5.305644856950819,5.306087525788883,0.01291725662539039,1.1538240294341362,1.2362803179754082e-12
0,-3.9918463650314853,-3.565407673357695,5.35228635998234,5.441419189758075,1.026302373857061,1.6018590279751754e-13
0,-4.5864232475044515,-2.734178218898521,5.339570089243924,5.249969893803976,1.0294406474539861,6.664477836667881e-13
0,-5.2081301039576875,-1.4195232881780002,5.398116851776182,4.978484498995572,1.0162361403433826,5.718581339502122e-14
0,10.970125632508575,7.109011654483801,13.0721728529196,2.145788055877104,1.056962100070735,3.950744365000286e-14
0,-2.722991168786572,-4.613932431389964,5.357523064506747,5.750027246418219,1.0216717809950016,4.4053307013621624e-14
0,6.317817936882422,0.13845106260673512,6.319334789384892,1.5927071996825624,1.0539255083250958,5.995367563105133e-14
0,-10.008375976989129,4.3330699478338675,10.906103101914729,4.303808676455807,0.99673988378055,1.461152346808147e-13
0,7.5285952564360175,10.56070452519222,12.969511425016993,2.522269561255767,1.0627920270054814,6.942702518589047e-14
0,0.8838240628068014,-5.280176144587552,5.353634755179679,0.16584784252418208,1.0342936706356285,5.528149841211233e-14
0,5.079974785059085,-1.7586085478848934,5.375764861071391,1.2375246491265668,1.0731907109018792,1.3006773806846284e-13
0,5.089273427572273,-1.753026771738596,5.38273228788368,1.2390696969488604,1.0540355347367156,7.148813230852898e-14
0,0.9120152783560422,-5.273175519670794,5.351462597198096,0.17125949602293022,1.0389689565723617,7.44710309641816e-14
0,3.8149346105965374,-3.7586249016783877,5.355463307188671,0.7928330652114206,1.0546567957959434,8.942000648507338e-14
0,5.243185188281426,-1.3074523325697491,5.403741529769518,1.3264180110862087,1.0464318124082752,5.1007734811256136e-14
0,5.397061919544236,-0.7461754969612538,5.44839932784482,1.433411394540483,1.0690386567752295,1.1098739702568359e-13
0,-0.44099241119635774,14.256957212730935,14.263775912162018,3.1725145285881395,1.0283082193795483,4.67213614233184e-14
0,2.1709618509589754,10.31109599557306,10.537161666608423,2.9340774081552063,1.0893496976538894,3.184960327692132e-13
0,-3.8478167006731896,11.396194751008107,12.028256239575386,3.467214620939259,1.0269089072549347,1.5642751041372776e-13
0,1.3185492969513197,-5.174232377153618,5.33959295651603,0.2495192922238578,1.0702184377903756,2.4511595245634595e-13
0,5.167872235514103,-1.5065461865565515,5.382990326465915,1.287135951219391,1.076261620850674,1.3860212326191352e-13
0,2.0085785739516533,10.426268662873802,10.617978438392212,2.9512781786770517,1.0858047421220083,3.0669840671017984e-13
0,2.4029567143180395,11.367441142695682,11.618645321358969,2.9332701037026805,1.0669365309098886,1.7526143860898207e-13
0,-3.3833290349212706,-4.1300481975625,5.3389337393088665,5.596847133895624,1.0385007790463032,3.832787932291503e-13
0,-10.296753101356357,6.4726976675630405,12.162193039331672,4.151194043463411,0.9994433390143967,8.923814486131942e-14
0,3.3157348651325127,-4.180009628842669,5.335407968756724,0.67060303178914,1.1119335164412225,3.7030907580788943e-13
0,4.866200640290889,-2.2584905874540135,5.364763592665182,1.13626421516067,1.0739178992031853,1.3696915778264124e-13
0,-9.361739894546032,1.760434503051271,9.525822982434018,4.52651395996961,1.0040704844813064,6.35914497629045e-14
0,-1.736193091654781,10.074850547926848,10.223354636056195,3.3122459207476065,1.0580660228456886,4.410700679976337e-13
0,-3.5080465728224897,12.19693509277884,12.691399308766217,3.421650592717051,1.0257254672746938,1.0773729901416325e-13
0,5.291335691398158,-1.0651054875197141,5.397470064632933,1.3721584154797761,1.1040294192480193,2.349455126847125e-13
0,5.488779741129622,-0.4982638481161455,5.5113491913482004,1.4802658430008557,1.067304605702541,1.0428142119844685e-13
0,-5.076805419688534,-1.745388882379517,5.368457471202775,5.043526809498204,1.0223512394657819,2.893757295751529e-13
0,2.1003528782908893,-4.866302043232379,5.30022431499955,0.40745745821362134,1.24594872630484,1.1403126727997643e-12
0,4.523839735571524,-2.73443594526526,5.286044446643875,1.0271110258762208,1.53299786018654,7.03106939587792e-13
0,-4.07204857549274,-3.450457391352175,5.337343516273738,5.41534357485778,1.0346462377015164,5.454018857443739e-13
0,10.13408901964376,3.236330630673758,10.638307957993199,1.8799103704605642,1.0769346560286113,7.559965340404853e-14
0,2.7589248703481637,-4.534725412215004,5.30805058419889,0.5465727551940714,1.224970994533518,9.634254891275912e-13
0,2.690084002085995,13.000235780255581,13.275642443231003,2.9375466402862407,1.0452912235700997,7.298760102987673e-14
0,-5.191704594271284,-1.2462197618398356,5.339181612286446,4.947972326975151,1.0099986250157587,2.259981848692816e-12
0,-8.524394587573136,9.110443951590694,12.476597776626512,3.893770565962958,1.0051016978238159,1.0499829414689776e-13
0,-7.541765026332512,1.083614452866006,7.619215182344723,4.569683845024923,0.9933670867248333,7.26199221747362e-13
0,7.89593352639375,6.947997175871078,10.51762477982274,2.2924208905665133,1.1261682468580967,2.22784114115131e-13
0,0.5481718617465888,-5.315954436846999,5.344142958851682,0.10275505544968548,1.053071893628254,1.6480703953545615e-13
0,1.6220959427176485,-5.101069142063726,5.352765793446956,0.3078798277383017,1.0395924595365973,6.635381702002594e-14
0,-4.378739033734582,6.2627829124217955,7.641714816300938,3.7517601852891795,1.0307435354637247,2.703051387213038e-12
0,10.550536003777706,3.9568470622168697,11.26811646375666,1.9295999079148203,1.0702350394068652,6.130155904793807e-14
0,-6.353160742543543,4.866211584960532,8.00266621884235,4.058756971831028,0.9794197905460893,2.42498576973241e-12
0,-3.858393155068081,13.038127676948584,13.59705744120723,3.429312745804555,1.0210803610742196,6.611513833636589e-14
0,-3.727097947275532,7.672663532763505,8.530007315095599,3.59378613004733,1.0487691037607036,1.4242996537498184e-12
0,5.286957826014982,-0.9150284302285843,5.365556828716629,1.399421233722577,1.2692406625488617,7.410175635316364e-13
0,-6.618771582650565,4.959509079737546,8.270723521875327,4.069329874749855,0.9819798207308111,1.9543698767819286e-12
0,6.2104698325813095,8.048536998990711,10.16606528434305,2.484393224169026,1.1357643871872036,3.10135235938501e-13
0,-2.367949203515977,8.415419874051425,8.742223692345767,3.4158825927893783,1.0750312225174383,1.1329224471332547e-12
0,3.1709861387870575,7.154358822306131,7.825599226301409,2.724387615274982,1.283925061672516,1.0228863958424669e-12
0,5.124126423165727,12.077233429296038,13.119307866891871,2.7403321633601863,1.0547762816624902,7.312627388291959e-14
0,-10.615144926674029,6.309535700159268,12.34874659898233,4.176104711631839,0.9996282359681317,7.321789591675743e-14
0,-1.5267616259401446,13.204731613197184,13.292702435509964,3.256703828301538,1.0304677436451974,7.740075237902239e-14
0,-4.278597085260902,-3.196569002869105,5.340828251133589,5.354035872178241,1.0316088897679137,4.871524218232799e-13
0,-4.764273228900698,-2.4797589498055905,5.37098723222843,5.192294292856896,1.0176789036559928,5.908369976352523e-14
0,-6.98961010690429,9.533536110154117,11.82129266240165,3.7742289516490533,1.0104983777825012,1.686863512052227e-13
0,2.3305469961234633,-4.821501039132853,5.355214428153114,0.45025162668724705,1.0381300443991641,5.3032642017108424e-14
0,2.8906863808618377,-4.497707668543778,5.346535516030696,0.5712278008408893,1.0667295045377887,1.5816344478684065e-13
0,5.693221265166322,-0.23067952750187506,5.69789271736056,1.5303001993721135,1.0439928962604137,4.2741356830345956e-14
0,5.0237543480220985,7.475128594464451,9.006422999895742,2.5498637023607413,1.1955964002556643,5.856233871508048e-13
0,-4.876300575833084,8.752563049784706,10.019264805679438,3.6498921699548785,1.0255504055847302,5.428318015030707e-13
0,-5.0776872272845495,-1.7882190607489439,5.3833665105911646,5.050997418408945,1.0172992935951095,6.838894242297679e-14
0,-5.0740636286411664,-1.4697809880111805,5.282648754196921,4.9943377893441046,0.9481325921461106,2.9861933852408495e-12
0,6.023995914707711,-0.008252830732049526,6.024001567864195,1.5694263349015232,1.0434516661299142,3.98305377506431e-14
0,5.029300696568655,-1.9144973767585167,5.381372102180001,1.2070651197230124,1.0463009767863996,5.2286795787559815e-14
0,-7.090766081314819,2.1919240641164044,7.421825565369836,4.412582951246821,0.9498460229687458,3.110558853465316e-12
0,6.468667042489763,0.33297401892393363,6.477231276083294,1.622225839775318,1.1596684187578754,3.7387472292812123e-13
0,-9.989043449939832,4.826563188510693,11.093993927232535,4.26228304757428,0.9968112791159758,1.463662573887684e-13
0,7.76510713828801,9.345546984312632,12.150561193010235,2.4482989896647704,1.0782367649858897,1.0190550389366282e-13
0,-6.296180806533241,8.604435387248992,10.661997987333343,3.773302398277252,1.012780351507335,3.540372337667122e-13
0,-3.593770033310264,9.856674601272683,10.49138776557672,3.491216859250774,1.0367465909467246,3.9231638130833635e-13
0,6.410907579347841,2.3981779899646587,6.844778569281151,1.928758218738249,1.5970773762536852,5.927672135539543e-13
0,-2.733970099947087,9.458668185165799,9.845861889366128,3.4229678969447437,1.0517109335407047,5.757229360321577e-13
0,-4.7723742696934,-2.3607455165325018,5.324347430799377,5.171762686381238,1.0249897462906759,1.6444498792659448e-12
0,4.863689744956618,-2.227759785009828,5.349616023127567,1.1412772779057496,1.1303786251415096,3.5782501310470634e-13
0,2.41799038685379,7.1808342826466305,7.577008545973173,2.8167897141667733,1.295754597829547,1.1461567143417136e-12
0,5.735687377142659,-0.19249132033634397,5.738916500239262,1.5372486298447752,1.043829905251229,4.216238983844606e-14
0,-7.001821666576599,9.124051019773079,11.501035330002411,3.7961387944616805,1.0098991416356438,2.044505955881793e-13
0,8.407636475566376,4.872560773352174,9.717520238995364,2.0960357658735704,1.158007173714838,2.881554675700342e-13
0,-10.815925308553881,3.977035947776658,11.523934016217037,4.360031972911296,1.000097728472154,6.05972354355459e-14
0,-4.227200361947389,6.297932151403154,7.585062444286513,3.7327302536271776,1.0359376705976857,2.7428548904179682e-12
0,2.884535256505016,-4.511051124799103,5.354449168361925,0.5689140402611819,1.0445345296306696,6.789574976228969e-14
0,-10.32246209979004,6.147364829184633,12.014296406560726,4.175260655323151,0.9990449704348321,9.346052573516962e-14
0,-4.4283389389469034,4.664400491742187,6.43170410587724,3.9010351035599307,0.9944013551230408,1.2128947081489058e-12
0,-4.8823890522442746,-2.2509399570400013,5.376286222633054,5.14437955346203,1.0163315363498993,4.6301064850698986e-14
0,3.0534523970098344,-4.383365359098111,5.342046743725331,0.6084404519576165,1.0831974724812652,2.336112503794194e-13
0,9.601081730601356,9.530809480921032,13.528381268995243,2.3525214642020758,1.0559154662896724,4.375932597456077e-14
0,11.204852041318308,4.944556508168241,12.247340459475435,1.9863810124369772,1.0572520151525597,3.9004892668527136e-14
0,-2.054576142977223,-4.9449154897924625,5.3547616500158615,5.889394932229103,1.025478026642625,5.6107735413256515e-14
0,1.2822232030418923,-5.193501410772525,5.349444199738438,0.24204940381137022,1.0453436424077234,9.720245864389621e-14
0,0.10375452972417855,9.139857619709488,9.140446505012754,3.130241265241448,1.1091869835890527,7.660961620438189e-13
0,6.415173401322649,1.762260373144087,6.652819807554654,1.838885382775246,1.63590598141997,5.42402417950921e-13
0,4.949548430481242,-2.059981033409065,5.3611147650171045,1.1764065265031336,1.0979394858324985,2.2395074438396883e-13
0,-3.93390969529828,-3.591197391755205,5.326569646340053,5.452276076393064,1.0408646056196476,9.487867854819586e-13
0,5.027018725470591,10.436919236334026,11.584481016083163,2.692726559207298,1.081760760807784,1.609966582092825e-13
0,4.006096282182176,-3.5625297737225363,5.361009775291722,0.8439371526670056,1.0430734531648864,5.227549437703065e-14
0,3.3557744747053233,9.329072816046889,9.914273646222846,2.7962925252506134,1.1220313289462593,4.206570949967327e-13
0,2.2372297841233895,-4.852934562966759,5.343797430611134,0.43196836228340013,1.0673519972071066,1.8361555283368403e-13
0,3.3840398408371204,-4.124097710394944,5.334782804319004,0.6871480910980204,1.115938164098093,3.8653944724303794e-13
0,-2.875356063957247,-4.474189101279532,5.318462240962538,5.711991495085384,1.063132304913535,1.103814961111163e-12
0,4.9158032017699815,11.41764404401715,12.43091777120307,2.7350352012482304,1.0644693017789733,1.04509204414989e-13
0,-4.747006952314139,-2.4018073190543463,5.320033214481072,5.180795172879017,1.024282690374088,1.8955486472250453e-12
0,5.206829867376508,9.206999524438661,10.577330358404138,2.626904828870766,1.1121826911538872,2.69096477517921e-13
0,8.611725544060807,5.860964761369046,10.416944119089779,2.168369215672538,1.127623156622465,2.0792540594244704e-13
0,-5.0037207016026555,-1.9283738121019094,5.362447801037081,5.080235673775337,1.0232226831598048,3.250392350338089e-13
0,-0.6703836292353037,-5.310878692307581,5.353022201967163,6.157621011326214,1.0306040842078004,6.071473333084809e-14
0,5.253268831693476,-1.22475771165482,5.39415098697655,1.3417458355561571,1.0828270655334462,1.5919243284020133e-13
0,-4.539588581179649,-2.8455755532378406,5.357720104257173,5.272307160637065,1.0234313212576405,1.626601320619571e-13
0,-6.396920593286749,12.553320729725515,14.089231860544151,3.612874820974721,1.0125205268493989,4.90221514584122e-14
0,9.861486680396144,7.211727818093982,12.217116585753823,2.2022231186241226,1.0750019085671318,7.42880536683356e-14
